6.4,0.11333333333333333,0.1987951807228916,0.012269938650306747,0.051495016611295685,0.1423611111111111,0.2511520737327189,0.06728359359938298,0.36434108527131776,0.14606741573033707,0.47826086956521746,0.6666666666666666
5.8,0.08,0.16265060240963858,0.012269938650306747,0.03654485049833887,0.03819444444444445,0.16359447004608296,0.06535569693464442,0.4108527131782945,0.07865168539325841,0.4202898550724638,0.6666666666666666
6.8,0.02,0.16265060240963858,0.12269938650306748,0.05813953488372093,0.1527777777777778,0.22580645161290322,0.14324272219008946,0.37209302325581406,0.08426966292134831,0.27536231884057977,0.5
6.1,0.3466666666666667,0.0,0.010736196319018405,0.05481727574750831,0.0798611111111111,0.16820276497695852,0.12704839020628472,0.45736434108527135,0.0898876404494382,0.20289855072463772,0.16666666666666666
7.4,0.13333333333333333,0.29518072289156627,0.013803680981595092,0.04152823920265781,0.06597222222222222,0.2764976958525346,0.09041835357624782,0.2015503875968991,0.0955056179775281,0.3768115942028985,0.5
7.4,0.31333333333333335,0.11445783132530121,0.018404907975460124,0.12126245847176077,0.04861111111111111,0.06451612903225806,0.18199344515134006,0.5968992248062017,0.25842696629213485,0.36231884057971014,0.3333333333333333
7.8,0.060000000000000005,0.13855421686746988,0.01687116564417178,0.03322259136212625,0.13194444444444445,0.28110599078341014,0.10815500289184513,0.5038759689922482,0.10674157303370785,0.3913043478260868,0.6666666666666666
6.8,0.18666666666666665,0.14457831325301204,0.061349693251533735,0.04983388704318937,0.0798611111111111,0.271889400921659,0.07306728359359865,0.4263565891472868,0.06741573033707866,0.6666666666666666,0.6666666666666666
7.9,0.31,0.03614457831325301,0.05214723926380368,0.12956810631229235,0.09027777777777778,0.12672811059907835,0.1810294968189708,0.4961240310077518,0.25280898876404495,0.3913043478260868,0.5
7.1,0.2333333333333333,0.25301204819277107,0.07515337423312883,0.10132890365448506,0.09722222222222222,0.2834101382488479,0.19645267013687925,0.5426356589147286,0.2808988764044944,0.36231884057971014,0.3333333333333333
8.3,0.13333333333333333,0.27108433734939763,0.11042944785276074,0.08305647840531562,0.1076388888888889,0.3064516129032258,0.1945247734721407,0.47286821705426363,0.30898876404494385,0.4637681159420289,0.5
6.5,0.16,0.20481927710843376,0.07822085889570553,0.05813953488372093,0.09027777777777778,0.195852534562212,0.0911895122421441,0.4341085271317828,0.21348314606741572,0.5797101449275363,0.6666666666666666
6.8,0.3466666666666667,0.10843373493975904,0.019938650306748462,0.11627906976744187,0.059027777777777776,0.18433179723502305,0.18681318681318645,0.6744186046511628,0.19662921348314605,0.18840579710144936,0.5
6.2,0.04666666666666666,0.27710843373493976,0.015337423312883436,0.04983388704318937,0.1284722222222222,0.2695852534562212,0.11355311355311266,0.5116279069767441,0.16292134831460675,0.24637681159420277,0.5
7.2,0.11333333333333333,0.1927710843373494,0.013803680981595092,0.07475083056478407,0.0798611111111111,0.22811059907834103,0.08540582224792628,0.3488372093023255,0.14606741573033707,0.4492753623188405,0.5
6.3,0.12,0.15060240963855423,0.07055214723926381,0.061461794019933555,0.034722222222222224,0.2926267281105991,0.09465972623867308,0.19379844961240317,0.25842696629213485,0.43478260869565216,0.5
7.6,0.060000000000000005,0.27108433734939763,0.1625766871165644,0.07475083056478407,0.1909722222222222,0.30184331797235026,0.1906689801426636,0.3333333333333332,0.14044943820224717,0.2898550724637681,0.3333333333333333
7.5,0.10666666666666665,0.18674698795180725,0.19171779141104295,0.0681063122923588,0.08680555555555555,0.4009216589861751,0.22614227877385606,0.2558139534883719,0.17415730337078655,0.1594202898550724,0.5
5.7,0.02666666666666666,0.1566265060240964,0.07515337423312883,0.04152823920265781,0.06944444444444445,0.21428571428571427,0.11818006554848606,0.28682170542635643,0.19662921348314605,0.27536231884057977,0.5
7.0,0.09333333333333334,0.18072289156626506,0.018404907975460124,0.09302325581395349,0.052083333333333336,0.03225806451612903,0.18527086948139604,0.689922480620155,0.33707865168539325,0.2898550724637681,0.5
7.1,0.38000000000000006,0.10843373493975904,0.018404907975460124,0.10132890365448506,0.041666666666666664,0.07834101382488479,0.1906689801426636,0.5581395348837209,0.21348314606741572,0.1594202898550724,0.3333333333333333
9.7,0.31333333333333335,0.10240963855421688,0.0352760736196319,0.12956810631229235,0.06597222222222222,0.10829493087557604,0.256217466743781,0.32558139534883723,0.21910112359550563,0.20289855072463772,0.3333333333333333
12.1,0.21333333333333335,0.3132530120481928,0.021472392638036807,0.1378737541528239,0.04861111111111111,0.11059907834101383,0.24850588008482677,0.2403100775193796,0.24719101123595508,0.3188405797101448,0.3333333333333333
6.5,0.11333333333333333,0.16265060240963858,0.2576687116564417,0.09136212624584718,0.09722222222222222,0.3087557603686636,0.2053209947946779,0.37209302325581406,0.15168539325842698,0.30434782608695643,0.5
6.8,0.5566666666666668,0.1746987951807229,0.06441717791411043,0.10132890365448506,0.04861111111111111,0.07603686635944701,0.1669558511663776,0.6279069767441859,0.17977528089887643,0.4492753623188405,0.3333333333333333
7.2,0.12666666666666668,0.27710843373493976,0.2783742331288343,0.07142857142857144,0.1527777777777778,0.5737327188940092,0.24850588008482677,0.2480620155038759,0.16853932584269665,0.1304347826086957,0.3333333333333333
9.6,0.32,0.13855421686746988,0.042944785276073615,0.15448504983388706,0.125,0.19815668202764977,0.24079429342587252,0.44961240310077505,0.2415730337078652,0.30434782608695643,0.3333333333333333
6.9,0.08,0.18072289156626506,0.0628834355828221,0.053156146179401995,0.13541666666666666,0.3271889400921659,0.11740890688258979,0.3410852713178295,0.07303370786516852,0.3188405797101448,0.5
8.3,0.21999999999999997,0.30722891566265065,0.021472392638036807,0.061461794019933555,0.034722222222222224,0.4631336405529954,0.11355311355311266,0.23255813953488366,0.18539325842696633,0.4927536231884058,0.3333333333333333
5.9,0.08,0.13855421686746988,0.013803680981595092,0.04651162790697675,0.1284722222222222,0.20046082949308755,0.05976479660690174,0.4961240310077518,0.15168539325842698,0.5797101449275363,0.5
6.9,0.06666666666666667,0.21686746987951808,0.010736196319018405,0.04485049833887044,0.13541666666666666,0.2557603686635945,0.12126470021206691,0.4263565891472868,0.4101123595505618,0.21739130434782608,0.6666666666666666
6.5,0.17999999999999997,0.21686746987951808,0.003067484662576688,0.04152823920265781,0.1076388888888889,0.24193548387096775,0.044534412955464134,0.3023255813953487,0.15730337078651688,0.5942028985507245,0.8333333333333334
10.0,0.26666666666666666,0.14457831325301204,0.032208588957055216,0.15448504983388706,0.041666666666666664,0.059907834101382486,0.24850588008482677,0.4341085271317828,0.19101123595505623,0.2898550724637681,0.5
8.9,0.21333333333333335,0.1927710843373494,0.07668711656441718,0.12956810631229235,0.03125,0.0944700460829493,0.2311548101021776,0.5116279069767441,0.30898876404494385,0.36231884057971014,0.6666666666666666
6.6,0.12,0.16867469879518074,0.13496932515337423,0.03156146179401993,0.041666666666666664,0.26497695852534564,0.10468478889531402,0.3488372093023255,0.06741573033707866,0.5942028985507245,0.5
7.4,0.19999999999999998,0.16265060240963858,0.1058282208588957,0.053156146179401995,0.0798611111111111,0.3548387096774194,0.15885868517447307,0.3488372093023255,0.11797752808988764,0.2898550724637681,0.3333333333333333
5.6,0.02666666666666666,0.1987951807228916,0.0352760736196319,0.05813953488372093,0.06944444444444445,0.1543778801843318,0.035666088297665474,0.3488372093023255,0.05617977528089888,0.7101449275362319,0.8333333333333334
10.7,0.39333333333333337,0.13253012048192772,0.032208588957055216,0.16279069767441862,0.05555555555555555,0.06451612903225806,0.256217466743781,0.4341085271317828,0.42696629213483145,0.27536231884057977,0.5
6.3,0.08666666666666667,0.1987951807228916,0.2039877300613497,0.061461794019933555,0.2326388888888889,0.3986175115207373,0.19259687680740215,0.4961240310077518,0.15730337078651688,0.3478260869565218,0.5
6.0,0.22666666666666666,0.2469879518072289,0.18098159509202455,0.03820598006644518,0.1701388888888889,0.3986175115207373,0.1756313861577011,0.32558139534883723,0.21348314606741572,0.24637681159420277,0.3333333333333333
8.0,0.10666666666666665,0.1987951807228916,0.00920245398773006,0.05813953488372093,0.09375,0.21889400921658986,0.06246385193753444,0.2403100775193796,0.11797752808988764,0.6521739130434783,0.5
7.4,0.18666666666666665,0.20481927710843376,0.018404907975460124,0.10963455149501662,0.059027777777777776,0.07373271889400922,0.11933680354732834,0.5116279069767441,0.3707865168539326,0.8115942028985507,0.6666666666666666
7.7,0.32,0.04819277108433735,0.029141104294478526,0.17441860465116282,0.04513888888888889,0.09216589861751152,0.19259687680740215,0.4031007751937986,0.24719101123595508,0.23188405797101444,0.5
8.1,0.12,0.1987951807228916,0.16104294478527606,0.07142857142857144,0.17881944444444445,0.35023041474654376,0.20223636013109708,0.2403100775193796,0.15168539325842698,0.3188405797101448,0.6666666666666666
6.5,0.12,0.14457831325301204,0.15644171779141106,0.05481727574750831,0.1597222222222222,0.2857142857142857,0.17139001349527586,0.27906976744186046,0.10112359550561799,0.30434782608695643,0.5
6.8,0.06666666666666667,0.16867469879518074,0.12116564417177914,0.06312292358803986,0.17708333333333334,0.543778801843318,0.15596684017736523,0.38759689922480633,0.17415730337078655,0.36231884057971014,0.5
7.2,0.11333333333333333,0.22289156626506024,0.029141104294478526,0.08970099667774087,0.034722222222222224,0.08064516129032258,0.14035087719298164,0.62015503875969,0.3258426966292135,0.6376811594202899,0.6666666666666666
12.2,0.26666666666666666,0.32530120481927716,0.03067484662576687,0.12624584717607976,0.0625,0.1336405529953917,0.24850588008482677,0.29457364341085274,0.21910112359550563,0.36231884057971014,0.5
7.7,0.16,0.2891566265060241,0.026073619631901836,0.051495016611295685,0.09375,0.2488479262672811,0.07692307692307578,0.37209302325581406,0.16853932584269665,0.6956521739130436,0.6666666666666666
6.8,0.15333333333333332,0.11445783132530121,0.04447852760736196,0.12790697674418602,0.10069444444444445,0.2857142857142857,0.11355311355311266,0.0852713178294573,0.12359550561797752,0.23188405797101444,0.3333333333333333
12.3,0.27999999999999997,0.29518072289156627,0.024539877300613498,0.13289036544850502,0.013888888888888888,0.018433179723502304,0.2523616734143039,0.36434108527131776,0.12359550561797752,0.23188405797101444,0.3333333333333333
7.4,0.08,1.0,0.023006134969325152,0.021594684385382056,0.11458333333333333,0.2465437788018433,0.08752650857913999,0.4186046511627905,0.18539325842696633,0.6086956521739129,0.5
9.9,0.27999999999999997,0.14457831325301204,0.026073619631901836,0.15614617940199335,0.017361111111111112,0.018433179723502304,0.2060921534605742,0.4806201550387596,0.16853932584269665,0.2898550724637681,0.16666666666666666
5.7,0.09333333333333334,0.16867469879518074,0.010736196319018405,0.029900332225913626,0.08680555555555555,0.21889400921658986,0.04569115095430855,0.4883720930232559,0.0898876404494382,0.6521739130434783,0.6666666666666666
5.7,0.08666666666666667,0.14457831325301204,0.026073619631901836,0.06312292358803986,0.2048611111111111,0.4216589861751152,0.15211104684788812,0.7209302325581396,0.2808988764044944,0.30434782608695643,0.5
10.2,0.21333333333333335,0.24096385542168677,0.029141104294478526,0.09800664451827243,0.1388888888888889,0.11059907834101383,0.20107962213225264,0.5116279069767441,0.3595505617977528,0.36231884057971014,0.5
6.3,0.08,0.3493975903614458,0.012269938650306747,0.32392026578073085,0.04861111111111111,0.20967741935483872,0.11548101021785123,0.3410852713178295,0.11797752808988764,0.2898550724637681,0.5
8.8,0.17333333333333334,0.1987951807228916,0.13957055214723926,0.04485049833887044,0.15625,0.3824884792626728,0.18295739348370935,0.27906976744186046,0.10112359550561799,0.3188405797101448,0.3333333333333333
6.4,0.10666666666666665,0.1746987951807229,0.006134969325153374,0.04817275747508305,0.059027777777777776,0.2672811059907834,0.06728359359938298,0.44961240310077505,0.11235955056179774,0.5072463768115941,0.3333333333333333
6.4,0.13999999999999999,0.3433734939759036,0.006134969325153374,0.08471760797342193,0.04861111111111111,0.2626728110599078,0.10198573356467917,0.2635658914728682,0.10674157303370785,0.21739130434782608,0.3333333333333333
7.9,0.3333333333333333,0.13855421686746988,0.026073619631901836,0.11129568106312293,0.0763888888888889,0.20276497695852536,0.18796992481202873,0.37984496124031003,0.20224719101123595,0.21739130434782608,0.5
7.2,0.12,0.4457831325301205,0.19938650306748465,0.0681063122923588,0.1909722222222222,0.35944700460829493,0.2099479467900513,0.2403100775193796,0.12359550561797752,0.11594202898550734,0.3333333333333333
6.8,0.08666666666666667,0.21686746987951808,0.2684049079754601,0.061461794019933555,0.1076388888888889,0.2926267281105991,0.24850588008482677,0.4263565891472868,0.14606741573033707,0.11594202898550734,0.3333333333333333
7.2,0.21333333333333335,0.14457831325301204,0.12116564417177914,0.07641196013289037,0.1527777777777778,0.33410138248847926,0.17640254482359738,0.37209302325581406,0.16853932584269665,0.17391304347826075,0.3333333333333333
7.0,0.17999999999999997,0.10240963855421688,0.0076687116564417195,0.0664451827242525,0.020833333333333332,0.26036866359447003,0.11297474455369153,0.31782945736434093,0.07865168539325841,0.24637681159420277,0.5
6.6,0.17333333333333334,0.20481927710843376,0.03067484662576687,0.06976744186046512,0.1371527777777778,0.4700460829493088,0.11625216888374751,0.3333333333333332,0.21910112359550563,0.2898550724637681,0.3333333333333333
7.0,0.13333333333333333,0.21686746987951808,0.006134969325153374,0.043189368770764125,0.024305555555555556,0.14746543778801843,0.053788316946210925,0.28682170542635643,0.1348314606741573,0.5942028985507245,0.5
8.0,0.17333333333333334,0.15060240963855423,0.08895705521472394,0.043189368770764125,0.1284722222222222,0.22350230414746544,0.084249084249084,0.14728682170542637,0.005617977528089893,0.6086956521739129,0.5
7.6,0.08666666666666667,0.26506024096385544,0.019938650306748462,0.04485049833887044,0.03125,0.26036866359447003,0.08077887025255288,0.22480620155038736,0.2696629213483146,0.6956521739130436,0.5
4.2,0.09000000000000001,0.13855421686746988,0.06901840490797545,0.053156146179401995,0.21875,0.347926267281106,0.18835550414497687,0.5426356589147286,0.12359550561797752,0.0,0.0
5.7,0.21333333333333335,0.2108433734939759,0.06901840490797545,0.028239202657807307,0.05555555555555555,0.2465437788018433,0.06574127626759042,0.3565891472868218,0.25280898876404495,0.6376811594202899,0.5
7.9,0.09333333333333334,0.14457831325301204,0.061349693251533735,0.05813953488372093,0.13194444444444445,0.35253456221198154,0.10776942355889699,0.20930232558139542,0.03370786516853934,0.5072463768115941,0.5
8.9,0.08666666666666667,0.22289156626506024,0.00920245398773006,0.03156146179401993,0.06597222222222222,0.20046082949308755,0.10275689223057545,0.37209302325581406,0.08426966292134831,0.5072463768115941,0.3333333333333333
6.0,0.05333333333333334,0.16265060240963858,0.17484662576687116,0.03488372093023256,0.13194444444444445,0.2119815668202765,0.13321765953344852,0.3333333333333332,0.06741573033707866,0.40579710144927544,0.3333333333333333
6.9,0.21333333333333335,0.10240963855421688,0.18865030674846625,0.0398671096345515,0.2013888888888889,0.4147465437788018,0.20107962213225264,0.27906976744186046,0.15168539325842698,0.20289855072463772,0.3333333333333333
